%NODE	X	Y	Z	R	G	B
1.81241	4.5	1.39715	0	0	0
1.8947	4.641	1.44092	0	0	0
1.89183	4.603	1.42913	0	0	0
1.878	4.539	1.40926	0	0	0
1.90838	4.582	1.42261	0	0	0
1.88198	4.489	1.39373	0	0	0
1.88587	4.469	1.38752	0	0	0
2.00897	4.525	1.40491	0	0	0
2.04552	4.551	1.41298	0	0	0
2.04626	4.525	1.40491	0	0	0
2.04811	4.448	1.381	0	0	0
2.06126	4.45	1.38162	0	0	0
2.13055	4.493	1.39497	0	0	0
2.17155	4.527	1.40553	0	0	0
2.19219	4.544	1.41081	0	0	0
2.24142	4.568	1.41826	0	0	0
2.1923	4.443	1.37945	0	0	0
2.26211	4.534	1.4077	0	0	0
2.37405	4.51	1.40025	0	0	0
2.3997	4.376	1.35865	0	0	0
1.0111	4.805	1.47864	0	0	0
1.01897	4.78	1.47095	0	0	0
1.02282	4.737	1.45771	0	0	0
1.04108	4.761	1.4651	0	0	0
1.05549	4.767	1.46695	0	0	0
1.06837	4.766	1.46664	0	0	0
1.08124	4.765	1.46633	0	0	0
1.09065	4.749	1.46141	0	0	0
1.09929	4.73	1.45556	0	0	0
1.10828	4.713	1.45033	0	0	0
1.13384	4.766	1.46664	0	0	0
1.14501	4.758	1.46418	0	0	0
1.14251	4.694	1.44448	0	0	0
1.16082	4.716	1.45125	0	0	0
1.16905	4.697	1.44541	0	0	0
1.18447	4.707	1.44848	0	0	0
1.19867	4.712	1.45002	0	0	0
1.21291	4.717	1.45156	0	0	0
1.22405	4.71	1.44941	0	0	0
1.23988	4.721	1.45279	0	0	0
1.25258	4.72	1.45248	0	0	0
1.26743	4.727	1.45464	0	0	0
1.28042	4.727	1.45464	0	0	0
1.29204	4.722	1.4531	0	0	0
1.30943	4.738	1.45802	0	0	0
1.31854	4.724	1.45371	0	0	0
1.33124	4.723	1.45341	0	0	0
1.33824	4.702	1.44694	0	0	0
1.35288	4.708	1.44879	0	0	0
1.36089	4.691	1.44356	0	0	0
1.37436	4.693	1.44417	0	0	0
1.38667	4.691	1.44356	0	0	0
1.40194	4.699	1.44602	0	0	0
1.42027	4.717	1.45156	0	0	0
1.42229	4.681	1.44048	0	0	0
1.42902	4.661	1.43433	0	0	0
1.44338	4.666	1.43587	0	0	0
1.45464	4.661	1.43433	0	0	0
1.46524	4.654	1.43217	0	0	0
1.48501	4.676	1.43894	0	0	0
1.4969	4.673	1.43802	0	0	0
1.50845	4.669	1.43679	0	0	0
1.51443	4.648	1.43033	0	0	0
1.52293	4.635	1.42633	0	0	0
1.54373	4.621	1.42202	0	0	0
1.56585	4.649	1.43063	0	0	0
1.5698	4.623	1.42263	0	0	0
1.58216	4.622	1.42233	0	0	0
1.59037	4.609	1.41832	0	0	0
1.60408	4.612	1.41925	0	0	0
1.61745	4.614	1.41986	0	0	0
1.63755	4.635	1.42633	0	0	0
1.64815	4.629	1.42448	0	0	0
1.6501	4.599	1.41525	0	0	0
1.65731	4.584	1.41063	0	0	0
1.68157	4.616	1.42048	0	0	0
1.70086	4.634	1.42602	0	0	0
1.70693	4.616	1.42048	0	0	0
1.70583	4.579	1.40909	0	0	0
1.71879	4.58	1.4094	0	0	0
1.73251	4.583	1.41032	0	0	0
1.72949	4.542	1.39771	0	0	0
1.7556	4.545	1.39863	0	0	0
1.79532	4.615	1.42017	0	0	0
1.80173	4.599	1.41525	0	0	0
1.81161	4.592	1.41309	0	0	0
1.82105	4.584	1.41063	0	0	0
1.82084	4.552	1.40078	0	0	0
1.82409	4.529	1.39371	0	0	0
1.8933	4.669	1.43679	0	0	0
1.89674	4.646	1.42971	0	0	0
1.90613	4.607	1.41771	0	0	0
1.97612	4.564	1.40448	0	0	0
2.0012	4.564	1.40448	0	0	0
1.99477	4.521	1.39124	0	0	0
2.0644	4.593	1.4134	0	0	0
2.06707	4.571	1.40663	0	0	0
2.0963	4.58	1.4094	0	0	0
2.06079	4.449	1.36909	0	0	0
2.15142	4.537	1.39617	0	0	0
2.1893	4.538	1.39648	0	0	0
2.19575	4.45	1.3694	0	0	0
2.22286	4.48	1.37863	0	0	0
2.2676	4.545	1.39863	0	0	0
0.996236	4.797	1.463	0	0	0
1.01047	4.802	1.46452	0	0	0
1.00981	4.737	1.4447	0	0	0
1.02649	4.754	1.44988	0	0	0
1.04087	4.76	1.45171	0	0	0
1.05638	4.771	1.45507	0	0	0
1.07128	4.779	1.45751	0	0	0
1.0826	4.771	1.45507	0	0	0
1.09065	4.749	1.44836	0	0	0
1.09673	4.719	1.43921	0	0	0
1.11793	4.754	1.44988	0	0	0
1.12766	4.74	1.44561	0	0	0
1.14285	4.749	1.44836	0	0	0
1.15176	4.732	1.44317	0	0	0
1.15737	4.702	1.43402	0	0	0
1.17552	4.723	1.44043	0	0	0
1.18548	4.711	1.43677	0	0	0
1.1974	4.707	1.43555	0	0	0
1.21394	4.721	1.43982	0	0	0
1.22639	4.719	1.43921	0	0	0
1.23673	4.709	1.43616	0	0	0
1.25258	4.72	1.43951	0	0	0
1.27145	4.742	1.44622	0	0	0
1.28746	4.753	1.44958	0	0	0
1.29915	4.748	1.44805	0	0	0
1.3028	4.714	1.43768	0	0	0
1.31184	4.7	1.43341	0	0	0
1.32673	4.707	1.43555	0	0	0
1.33995	4.708	1.43585	0	0	0
1.35001	4.698	1.4328	0	0	0
1.3606	4.69	1.43036	0	0	0
1.37143	4.683	1.42823	0	0	0
1.38637	4.69	1.43036	0	0	0
1.39866	4.688	1.42975	0	0	0
1.39709	4.64	1.41512	0	0	0
1.4305	4.708	1.43585	0	0	0
1.43393	4.677	1.4264	0	0	0
1.44492	4.671	1.42457	0	0	0
1.4537	4.658	1.42061	0	0	0
1.46839	4.664	1.42244	0	0	0
1.4866	4.681	1.42762	0	0	0
1.50427	4.696	1.43219	0	0	0
1.51168	4.679	1.42701	0	0	0
1.52747	4.688	1.42975	0	0	0
1.52359	4.637	1.4142	0	0	0
1.51778	4.581	1.39712	0	0	0
1.54373	4.621	1.40932	0	0	0
1.55609	4.62	1.40902	0	0	0
1.60409	4.724	1.44073	0	0	0
1.58353	4.626	1.41085	0	0	0
1.59831	4.632	1.41268	0	0	0
1.60373	4.611	1.40627	0	0	0
1.61359	4.603	1.40383	0	0	0
1.63755	4.635	1.41359	0	0	0
1.6396	4.605	1.40444	0	0	0
1.65731	4.584	1.39804	0	0	0
1.66699	4.576	1.3956	0	0	0
1.69058	4.606	1.40475	0	0	0
1.72509	4.498	1.37181	0	0	0
1.79625	4.585	1.39834	0	0	0
1.82979	4.606	1.40475	0	0	0
1.84684	4.617	1.4081	0	0	0
1.83577	4.558	1.39011	0	0	0
2.00719	4.521	1.37882	0	0	0
2.01738	4.516	1.3773	0	0	0
2.05361	4.569	1.39346	0	0	0
2.03496	4.5	1.37242	0	0	0
2.26062	4.531	1.38187	0	0	0
2.24821	4.362	1.33033	0	0	0
0.994367	4.788	1.4471	0	0	0
1.0031	4.767	1.44075	0	0	0
1.01322	4.753	1.43652	0	0	0
1.02671	4.755	1.43712	0	0	0
1.04261	4.768	1.44105	0	0	0
1.06081	4.791	1.448	0	0	0
1.07218	4.783	1.44559	0	0	0
1.08192	4.768	1.44105	0	0	0
1.09134	4.752	1.43622	0	0	0
1.10184	4.741	1.43289	0	0	0
1.11228	4.73	1.42957	0	0	0
1.13241	4.76	1.43864	0	0	0
1.1414	4.743	1.4335	0	0	0
1.14884	4.72	1.42655	0	0	0
1.16082	4.716	1.42534	0	0	0
1.17353	4.715	1.42503	0	0	0
1.18422	4.706	1.42231	0	0	0
1.20122	4.722	1.42715	0	0	0
1.21625	4.73	1.42957	0	0	0
1.22925	4.73	1.42957	0	0	0
1.23384	4.698	1.4199	0	0	0
1.288	4.755	1.43712	0	0	0
1.29838	4.698	1.4199	0	0	0
1.31324	4.705	1.42201	0	0	0
1.32617	4.705	1.42201	0	0	0
1.33312	4.684	1.41567	0	0	0
1.33593	4.649	1.40509	0	0	0
1.3429	4.629	1.39904	0	0	0
1.36411	4.658	1.40781	0	0	0
1.38164	4.674	1.41264	0	0	0
1.37628	4.613	1.39421	0	0	0
1.53138	4.7	1.4205	0	0	0
1.54659	4.707	1.42262	0	0	0
1.53567	4.635	1.40086	0	0	0
1.53638	4.599	1.38998	0	0	0
1.55474	4.616	1.39511	0	0	0
1.99694	4.583	1.38514	0	0	0
1.99256	4.516	1.36489	0	0	0
2.01738	4.516	1.36489	0	0	0
2.05305	4.54	1.37214	0	0	0
2.05779	4.523	1.36701	0	0	0
0.994574	4.789	1.43424	0	0	0
1.00416	4.772	1.42915	0	0	0
1.0226	4.797	1.43664	0	0	0
1.02541	4.749	1.42226	0	0	0
1.04415	4.775	1.43005	0	0	0
1.06478	4.75	1.42256	0	0	0
1.09054	4.806	1.43933	0	0	0
1.09823	4.782	1.43215	0	0	0
1.11044	4.778	1.43095	0	0	0
1.12004	4.763	1.42646	0	0	0
1.13146	4.756	1.42436	0	0	0
1.14309	4.75	1.42256	0	0	0
1.15322	4.738	1.41897	0	0	0
1.16328	4.726	1.41537	0	0	0
1.16681	4.688	1.40399	0	0	0
1.53169	4.623	1.38453	0	0	0
1.54038	4.611	1.38093	0	0	0
1.57158	4.666	1.3974	0	0	0
1.99769	4.556	1.36446	0	0	0
1.99653	4.525	1.35518	0	0	0
2.0214	4.525	1.35518	0	0	0
2.63572	4.599	1.37734	0	0	0
1.12404	4.78	1.41841	0	0	0
1.14212	4.746	1.40832	0	0	0
1.15662	4.752	1.4101	0	0	0
1.1655	4.735	1.40506	0	0	0
1.16656	4.687	1.39082	0	0	0
1.53401	4.63	1.3739	0	0	0
1.54673	4.63	1.3739	0	0	0
1.56181	4.637	1.37598	0	0	0
1.98387	4.553	1.35105	0	0	0
1.99682	4.554	1.35135	0	0	0
1.98374	4.496	1.33414	0	0	0
2.03294	4.579	1.35877	0	0	0
2.06875	4.631	1.3742	0	0	0
2.0581	4.579	1.35877	0	0	0
2.0942	4.631	1.3742	0	0	0
1.08712	4.623	1.35912	0	0	0
1.13731	4.726	1.3894	0	0	0
1.14665	4.711	1.38499	0	0	0
1.16796	4.745	1.39499	0	0	0
1.18324	4.754	1.39764	0	0	0
1.53633	4.637	1.36324	0	0	0
1.54606	4.628	1.36059	0	0	0
1.54868	4.598	1.35177	0	0	0
1.97341	4.529	1.33149	0	0	0
1.95604	4.461	1.3115	0	0	0
2.02895	4.57	1.34354	0	0	0
0.931124	4.734	1.37875	0	0	0
1.12552	4.731	1.37788	0	0	0
1.13418	4.713	1.37263	0	0	0
1.14324	4.697	1.36797	0	0	0
1.16722	4.742	1.38108	0	0	0
1.17079	4.704	1.37001	0	0	0
1.53302	4.627	1.34759	0	0	0
1.54038	4.611	1.34293	0	0	0
1.53992	4.572	1.33157	0	0	0
1.98169	4.548	1.32458	0	0	0
1.97709	4.509	1.31322	0	0	0
2.36899	4.431	1.2905	0	0	0
2.4705	4.395	1.28002	0	0	0
1.12861	4.744	1.36863	0	0	0
1.12841	4.689	1.35276	0	0	0
1.1391	4.68	1.35016	0	0	0
1.15959	4.711	1.35911	0	0	0
1.17079	4.704	1.35709	0	0	0
1.4996	4.564	1.3167	0	0	0
1.52241	4.595	1.32564	0	0	0
1.53137	4.584	1.32247	0	0	0
1.55238	4.609	1.32968	0	0	0
1.97646	4.536	1.30862	0	0	0
1.97833	4.456	1.28554	0	0	0
2.38926	4.492	1.29593	0	0	0
1.12575	4.732	1.35216	0	0	0
1.1337	4.711	1.34616	0	0	0
1.14859	4.719	1.34845	0	0	0
1.15984	4.712	1.34645	0	0	0
1.179	4.737	1.35359	0	0	0
1.52096	4.629	1.32273	0	0	0
1.5191	4.585	1.31016	0	0	0
1.5327	4.588	1.31102	0	0	0
1.54665	4.592	1.31216	0	0	0
1.57251	4.631	1.3233	0	0	0
1.59688	4.665	1.33302	0	0	0
1.59486	4.622	1.32073	0	0	0
1.6266	4.604	1.31559	0	0	0
1.63497	4.592	1.31216	0	0	0
1.64544	4.586	1.31044	0	0	0
1.64683	4.555	1.30159	0	0	0
1.70416	4.643	1.32673	0	0	0
1.7036	4.573	1.30673	0	0	0
1.97872	4.57	1.30587	0	0	0
1.98561	4.557	1.30216	0	0	0
1.98015	4.516	1.29044	0	0	0
1.97359	4.473	1.27815	0	0	0
1.99476	4.493	1.28387	0	0	0
2.02035	4.495	1.28444	0	0	0
2.04943	4.532	1.29501	0	0	0
2.05096	4.508	1.28816	0	0	0
2.06015	4.501	1.28616	0	0	0
2.07574	4.508	1.28816	0	0	0
2.08488	4.501	1.28616	0	0	0
2.1498	4.56	1.30301	0	0	0
2.15758	4.55	1.30016	0	0	0
2.21253	4.639	1.32559	0	0	0
1.10358	4.693	1.32812	0	0	0
1.12004	4.708	1.33237	0	0	0
1.13659	4.723	1.33661	0	0	0
1.14567	4.707	1.33209	0	0	0
1.1559	4.696	1.32897	0	0	0
1.1693	4.698	1.32954	0	0	0
1.21651	4.731	1.33888	0	0	0
1.2334	4.746	1.34312	0	0	0
1.25099	4.714	1.33407	0	0	0
1.30161	4.757	1.34624	0	0	0
1.30308	4.715	1.33435	0	0	0
1.34031	4.802	1.35897	0	0	0
1.30587	4.633	1.31114	0	0	0
1.33568	4.693	1.32812	0	0	0
1.35518	4.716	1.33463	0	0	0
1.3693	4.72	1.33577	0	0	0
1.38081	4.715	1.33435	0	0	0
1.39494	4.719	1.33548	0	0	0
1.4091	4.723	1.33661	0	0	0
1.41094	4.686	1.32614	0	0	0
1.4308	4.709	1.33265	0	0	0
1.43791	4.69	1.32728	0	0	0
1.45589	4.665	1.3202	0	0	0
1.47343	4.68	1.32445	0	0	0
1.50974	4.673	1.32246	0	0	0
1.52714	4.687	1.32643	0	0	0
1.52556	4.643	1.31397	0	0	0
1.52043	4.589	1.29869	0	0	0
1.53571	4.597	1.30096	0	0	0
1.55204	4.608	1.30407	0	0	0
1.58881	4.679	1.32416	0	0	0
1.59825	4.669	1.32133	0	0	0
1.59538	4.587	1.29813	0	0	0
1.61955	4.62	1.30747	0	0	0
1.63154	4.618	1.3069	0	0	0
1.64921	4.632	1.31086	0	0	0
1.65154	4.603	1.30265	0	0	0
1.66527	4.606	1.3035	0	0	0
1.67683	4.603	1.30265	0	0	0
1.70471	4.61	1.30464	0	0	0
1.70769	4.584	1.29728	0	0	0
1.74018	4.637	1.31228	0	0	0
1.74763	4.623	1.30831	0	0	0
1.76256	4.563	1.29133	0	0	0
1.81936	4.644	1.31426	0	0	0
1.81986	4.581	1.29643	0	0	0
1.83335	4.552	1.28822	0	0	0
1.87061	4.582	1.29671	0	0	0
1.84697	4.464	1.26332	0	0	0
1.88797	4.533	1.28284	0	0	0
1.92768	4.598	1.30124	0	0	0
1.94158	4.601	1.30209	0	0	0
1.94275	4.574	1.29445	0	0	0
1.98474	4.555	1.28907	0	0	0
1.96305	4.477	1.267	0	0	0
1.97315	4.472	1.26558	0	0	0
2.01163	4.531	1.28228	0	0	0
1.99683	4.47	1.26502	0	0	0
2.05091	4.563	1.29133	0	0	0
2.06978	4.577	1.2953	0	0	0
2.06325	4.535	1.28341	0	0	0
2.05465	4.489	1.27039	0	0	0
2.07932	4.489	1.27039	0	0	0
2.14272	4.545	1.28624	0	0	0
2.14952	4.533	1.28284	0	0	0
2.15196	4.512	1.2769	0	0	0
2.17751	4.488	1.27011	0	0	0
2.21082	4.531	1.28228	0	0	0
2.28749	4.462	1.26275	0	0	0
2.32136	4.387	1.24153	0	0	0
0.993951	4.786	1.34129	0	0	0
1.01447	4.821	1.3511	0	0	0
1.02473	4.807	1.34718	0	0	0
1.03211	4.78	1.33961	0	0	0
1.04415	4.775	1.33821	0	0	0
1.06634	4.816	1.3497	0	0	0
1.08092	4.822	1.35138	0	0	0
1.09213	4.813	1.34886	0	0	0
1.09548	4.77	1.33681	0	0	0
1.09952	4.731	1.32588	0	0	0
1.11064	4.723	1.32364	0	0	0
1.12337	4.722	1.32336	0	0	0
1.13178	4.703	1.31803	0	0	0
1.14348	4.698	1.31663	0	0	0
1.15688	4.7	1.31719	0	0	0
1.17129	4.706	1.31887	0	0	0
1.19202	4.737	1.32756	0	0	0
1.20834	4.75	1.3312	0	0	0
1.21882	4.74	1.3284	0	0	0
1.22899	4.729	1.32532	0	0	0
1.24382	4.736	1.32728	0	0	0
1.25046	4.712	1.32056	0	0	0
1.26797	4.729	1.32532	0	0	0
1.28963	4.761	1.33429	0	0	0
1.29724	4.741	1.32868	0	0	0
1.29677	4.646	1.30206	0	0	0
1.31123	4.652	1.30374	0	0	0
1.33226	4.681	1.31187	0	0	0
1.35432	4.713	1.32084	0	0	0
1.3693	4.72	1.3228	0	0	0
1.38198	4.719	1.32252	0	0	0
1.39051	4.704	1.31831	0	0	0
1.39866	4.688	1.31383	0	0	0
1.41545	4.701	1.31747	0	0	0
1.42321	4.684	1.31271	0	0	0
1.43975	4.696	1.31607	0	0	0
1.44709	4.678	1.31103	0	0	0
1.45838	4.673	1.30963	0	0	0
1.46996	4.669	1.3085	0	0	0
1.49581	4.71	1.31999	0	0	0
1.50074	4.685	1.31299	0	0	0
1.52557	4.722	1.32336	0	0	0
1.51313	4.644	1.3015	0	0	0
1.52622	4.645	1.30178	0	0	0
1.54494	4.663	1.30682	0	0	0
1.53604	4.598	1.28861	0	0	0
1.56316	4.641	1.30066	0	0	0
1.57965	4.652	1.30374	0	0	0
1.58661	4.635	1.29898	0	0	0
1.60176	4.642	1.30094	0	0	0
1.61103	4.632	1.29813	0	0	0
1.6143	4.605	1.29057	0	0	0
1.63649	4.632	1.29813	0	0	0
1.65847	4.658	1.30542	0	0	0
1.67019	4.655	1.30458	0	0	0
1.68118	4.65	1.30318	0	0	0
1.68266	4.619	1.29449	0	0	0
1.69498	4.618	1.29421	0	0	0
1.71766	4.645	1.30178	0	0	0
1.71663	4.608	1.29141	0	0	0
1.7353	4.624	1.29589	0	0	0
1.73213	4.582	1.28412	0	0	0
1.73429	4.522	1.26731	0	0	0
1.75985	4.556	1.27684	0	0	0
1.81205	4.658	1.30542	0	0	0
1.80213	4.6	1.28917	0	0	0
1.80687	4.58	1.28356	0	0	0
1.82661	4.598	1.28861	0	0	0
1.82924	4.573	1.2816	0	0	0
1.82691	4.536	1.27123	0	0	0
1.86127	4.59	1.28636	0	0	0
1.86653	4.572	1.28132	0	0	0
1.87498	4.562	1.27852	0	0	0
1.89786	4.587	1.28552	0	0	0
1.89791	4.527	1.26871	0	0	0
1.91668	4.542	1.27291	0	0	0
1.94105	4.57	1.28076	0	0	0
1.92625	4.506	1.26282	0	0	0
1.95971	4.555	1.27656	0	0	0
1.98213	4.549	1.27487	0	0	0
1.95692	4.463	1.25077	0	0	0
1.94579	4.41	1.23592	0	0	0
1.97922	4.458	1.24937	0	0	0
2.01559	4.512	1.2645	0	0	0
2.04462	4.549	1.27487	0	0	0
2.06254	4.561	1.27824	0	0	0
2.07735	4.566	1.27964	0	0	0
2.06747	4.517	1.26591	0	0	0
2.08448	4.527	1.26871	0	0	0
2.09229	4.517	1.26591	0	0	0
2.10936	4.527	1.26871	0	0	0
2.11617	4.515	1.26535	0	0	0
2.14791	4.556	1.27684	0	0	0
2.1443	4.522	1.26731	0	0	0
2.15572	4.494	1.25946	0	0	0
2.15504	4.467	1.25189	0	0	0
2.18105	4.47	1.25273	0	0	0
2.22187	4.478	1.25498	0	0	0
2.22569	4.461	1.25021	0	0	0
2.24046	4.466	1.25161	0	0	0
2.29258	4.545	1.27375	0	0	0
2.32586	4.586	1.28524	0	0	0
2.27727	4.466	1.25161	0	0	0
2.32799	4.541	1.27263	0	0	0
2.33634	4.533	1.27039	0	0	0
2.32237	4.482	1.2561	0	0	0
2.34198	4.496	1.26002	0	0	0
2.34909	4.486	1.25722	0	0	0
2.34668	4.458	1.24937	0	0	0
0.994159	4.787	1.32842	0	0	0
1.00373	4.77	1.3237	0	0	0
1.01577	4.765	1.32232	0	0	0
1.03167	4.778	1.32592	0	0	0
1.04655	4.786	1.32814	0	0	0
1.06059	4.79	1.32925	0	0	0
1.08025	4.819	1.3373	0	0	0
1.09145	4.81	1.3348	0	0	0
1.09731	4.778	1.32592	0	0	0
1.103	4.746	1.31704	0	0	0
1.11863	4.757	1.3201	0	0	0
1.13575	4.774	1.32481	0	0	0
1.14718	4.767	1.32287	0	0	0
1.14811	4.717	1.309	0	0	0
1.15688	4.7	1.30428	0	0	0
1.17602	4.725	1.31122	0	0	0
1.19781	4.76	1.32093	0	0	0
1.2119	4.764	1.32204	0	0	0
1.22242	4.754	1.31926	0	0	0
1.23366	4.747	1.31732	0	0	0
1.24487	4.74	1.31538	0	0	0
1.2563	4.734	1.31371	0	0	0
1.27038	4.738	1.31482	0	0	0
1.28177	4.732	1.31316	0	0	0
1.30161	4.757	1.3201	0	0	0
1.29948	4.702	1.30483	0	0	0
1.30096	4.661	1.29346	0	0	0
1.31574	4.668	1.2954	0	0	0
1.3317	4.679	1.29845	0	0	0
1.35691	4.722	1.31038	0	0	0
1.37075	4.725	1.31122	0	0	0
1.38227	4.72	1.30983	0	0	0
1.39169	4.708	1.3065	0	0	0
1.40194	4.699	1.304	0	0	0
1.41184	4.689	1.30123	0	0	0
1.42867	4.702	1.30483	0	0	0
1.43424	4.678	1.29817	0	0	0
1.45482	4.703	1.30511	0	0	0
1.47149	4.715	1.30844	0	0	0
1.47972	4.7	1.30428	0	0	0
1.48978	4.691	1.30178	0	0	0
1.49978	4.682	1.29928	0	0	0
1.51168	4.679	1.29845	0	0	0
1.53431	4.709	1.30678	0	0	0
1.53049	4.658	1.29262	0	0	0
1.53964	4.647	1.28957	0	0	0
1.54105	4.613	1.28014	0	0	0
1.54699	4.593	1.27459	0	0	0
1.57421	4.636	1.28652	0	0	0
1.60201	4.68	1.29873	0	0	0
1.60348	4.647	1.28957	0	0	0
1.61382	4.64	1.28763	0	0	0
1.62797	4.644	1.28874	0	0	0
1.64426	4.654	1.29151	0	0	0
1.65456	4.647	1.28957	0	0	0
1.6623	4.633	1.28569	0	0	0
1.68009	4.647	1.28957	0	0	0
1.68011	4.612	1.27986	0	0	0
1.69682	4.623	1.28291	0	0	0
1.71105	4.593	1.27459	0	0	0
1.71804	4.578	1.27042	0	0	0
1.73402	4.587	1.27292	0	0	0
1.73482	4.556	1.26432	0	0	0
1.76874	4.579	1.2707	0	0	0
1.78638	4.592	1.27431	0	0	0
1.79938	4.593	1.27459	0	0	0
1.79938	4.561	1.26571	0	0	0
1.84171	4.636	1.28652	0	0	0
1.83093	4.546	1.26154	0	0	0
1.8641	4.597	1.2757	0	0	0
1.87428	4.591	1.27403	0	0	0
1.87745	4.568	1.26765	0	0	0
1.90489	4.604	1.27764	0	0	0
1.91421	4.596	1.27542	0	0	0
1.89665	4.524	1.25544	0	0	0
1.92892	4.571	1.26848	0	0	0
1.93638	4.559	1.26515	0	0	0
1.93693	4.531	1.25738	0	0	0
1.93734	4.503	1.24961	0	0	0
1.97222	4.555	1.26404	0	0	0
1.96208	4.503	1.24961	0	0	0
1.96218	4.475	1.24184	0	0	0
1.97844	4.484	1.24434	0	0	0
1.9659	4.428	1.2288	0	0	0
2.02497	4.533	1.25794	0	0	0
2.04956	4.56	1.26543	0	0	0
2.06707	4.571	1.26848	0	0	0
2.05324	4.513	1.25238	0	0	0
2.07433	4.532	1.25766	0	0	0
2.08863	4.536	1.25877	0	0	0
2.10665	4.548	1.2621	0	0	0
2.11355	4.536	1.25877	0	0	0
2.13164	4.548	1.2621	0	0	0
2.14225	4.544	1.26099	0	0	0
2.15721	4.523	1.25516	0	0	0
2.18115	4.547	1.26182	0	0	0
2.17848	4.49	1.246	0	0	0
2.23874	4.512	1.25211	0	0	0
2.24714	4.504	1.24989	0	0	0
2.25852	4.502	1.24933	0	0	0
2.284	4.528	1.25655	0	0	0
2.30709	4.549	1.26238	0	0	0
2.30646	4.499	1.2485	0	0	0
2.31366	4.489	1.24572	0	0	0
2.33937	4.491	1.24628	0	0	0
2.36219	4.511	1.25183	0	0	0
2.34563	4.456	1.23657	0	0	0
2.41889	4.389	1.21797	0	0	0
1.00683	4.848	1.33203	0	0	0
1.00773	4.789	1.31582	0	0	0
1.02174	4.793	1.31692	0	0	0
1.03599	4.798	1.31829	0	0	0
1.0483	4.794	1.31719	0	0	0
1.05815	4.779	1.31307	0	0	0
1.07038	4.775	1.31197	0	0	0
1.0894	4.801	1.31912	0	0	0
1.09869	4.784	1.31444	0	0	0
1.10719	4.764	1.30895	0	0	0
1.11581	4.745	1.30373	0	0	0
1.13765	4.782	1.3139	0	0	0
1.14357	4.752	1.30565	0	0	0
1.14178	4.691	1.28889	0	0	0
1.16082	4.716	1.29576	0	0	0
1.17876	4.736	1.30126	0	0	0
1.20334	4.782	1.3139	0	0	0
1.21572	4.779	1.31307	0	0	0
1.22834	4.777	1.31252	0	0	0
1.23704	4.76	1.30785	0	0	0
1.24513	4.741	1.30263	0	0	0
1.25948	4.746	1.304	0	0	0
1.27226	4.745	1.30373	0	0	0
1.28475	4.743	1.30318	0	0	0
1.29341	4.727	1.29878	0	0	0
1.29948	4.702	1.29191	0	0	0
1.31938	4.727	1.29878	0	0	0
1.31799	4.676	1.28477	0	0	0
1.33739	4.699	1.29109	0	0	0
1.34714	4.688	1.28807	0	0	0
1.36901	4.719	1.29659	0	0	0
1.38198	4.719	1.29659	0	0	0
1.39701	4.726	1.29851	0	0	0
1.40761	4.718	1.29631	0	0	0
1.42238	4.724	1.29796	0	0	0
1.42594	4.693	1.28944	0	0	0
1.43546	4.682	1.28642	0	0	0
1.4508	4.69	1.28862	0	0	0
1.47149	4.715	1.29549	0	0	0
1.48476	4.716	1.29576	0	0	0
1.49009	4.692	1.28917	0	0	0
1.49722	4.674	1.28422	0	0	0
1.50005	4.643	1.2757	0	0	0
1.51183	4.64	1.27488	0	0	0
1.52556	4.643	1.2757	0	0	0
1.5307	4.62	1.26938	0	0	0
1.53905	4.607	1.26581	0	0	0
1.54935	4.6	1.26389	0	0	0
1.581	4.656	1.27928	0	0	0
1.60098	4.677	1.28505	0	0	0
1.61107	4.669	1.28285	0	0	0
1.61903	4.655	1.279	0	0	0
1.62797	4.644	1.27598	0	0	0
1.64709	4.662	1.28092	0	0	0
1.66595	4.679	1.2856	0	0	0
1.64723	4.591	1.26142	0	0	0
1.67178	4.624	1.27048	0	0	0
1.68922	4.637	1.27406	0	0	0
1.69315	4.613	1.26746	0	0	0
1.70582	4.613	1.26746	0	0	0
1.71477	4.603	1.26471	0	0	0
1.70978	4.556	1.2518	0	0	0
1.74347	4.612	1.26719	0	0	0
1.76256	4.563	1.25372	0	0	0
1.78365	4.585	1.25977	0	0	0
1.80291	4.602	1.26444	0	0	0
1.79938	4.561	1.25317	0	0	0
1.79801	4.526	1.24356	0	0	0
1.83335	4.552	1.2507	0	0	0
1.86451	4.598	1.26334	0	0	0
1.87714	4.598	1.26334	0	0	0
1.88608	4.589	1.26087	0	0	0
1.90324	4.6	1.26389	0	0	0
1.91588	4.6	1.26389	0	0	0
1.89498	4.52	1.24191	0	0	0
1.93314	4.581	1.25867	0	0	0
1.94742	4.585	1.25977	0	0	0
1.95489	4.573	1.25647	0	0	0
1.94465	4.52	1.24191	0	0	0
1.95014	4.504	1.23751	0	0	0
1.9586	4.495	1.23504	0	0	0
1.95604	4.461	1.2257	0	0	0
1.99165	4.486	1.23257	0	0	0
2.03435	4.554	1.25125	0	0	0
2.03923	4.537	1.24658	0	0	0
2.044	4.52	1.24191	0	0	0
2.06279	4.534	1.24576	0	0	0
2.07662	4.537	1.24658	0	0	0
2.11027	4.583	1.25922	0	0	0
2.11777	4.572	1.2562	0	0	0
2.12148	4.553	1.25098	0	0	0
2.14289	4.572	1.2562	0	0	0
2.14649	4.553	1.25098	0	0	0
